MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
11,12,1964,66,33,0,0
11,13,1964,70,29,0,0
11,14,1964,74,50,0,0
11,15,1964,68,39,37.592,0
11,16,1964,41,37,35.306,0
11,17,1964,45,37,7.366,0
11,18,1964,44,32,4.064,0
11,19,1964,39,29,0,0
11,20,1964,44,25,0,0
11,21,1964,37,17,0,0
11,22,1964,52,23,0,0
11,23,1964,54,30,0,0
11,24,1964,54,30,0,0
11,25,1964,61,31,0,0
11,26,1964,40,29,0,0
11,27,1964,48,28,0,0
11,28,1964,61,24,0,0
11,29,1964,38,27,0,0
11,30,1964,31,13,0,0
12,1,1964,49,24,0,0
12,2,1964,40,28,0,0
12,3,1964,29,19,10.16,5
12,4,1964,24,17,0,0
12,5,1964,28,2,0,0
12,6,1964,32,3,0,0
12,7,1964,40,9,0,0
12,8,1964,46,22,0,0
12,9,1964,42,16,0,0
12,10,1964,43,30,17.78,0
12,11,1964,52,24,0,0
12,12,1964,44,31,0,0
12,13,1964,47,22,0,0
12,14,1964,49,22,0,0
12,15,1964,54,28,0,0
12,16,1964,41,19,0,0
12,17,1964,19,3,0,0
12,18,1964,25,0,0,0
12,19,1964,50,21,0,0
12,20,1964,47,19,0,0
12,21,1964,55,21,0,0
12,22,1964,57,21,0,0
12,23,1964,69,30,0,0
12,24,1964,57,32,0,0
12,25,1964,50,30,0,0
12,26,1964,36,17,0,0
12,27,1964,37,17,0,0
12,28,1964,60,34,0,0
12,29,1964,70,22,0,0
12,30,1964,58,22,0,0
12,31,1964,55,22,0,0
1,1,1965,62,41,0,0
1,2,1965,43,26,0,0
1,3,1965,47,21,0,0
1,4,1965,58,31,0,0
1,5,1965,45,38,0,0
1,6,1965,52,41,0,0
1,7,1965,74,38,0,0
1,8,1965,64,29,0,0
1,9,1965,34,20,0,0
1,10,1965,46,15,0,0
1,11,1965,47,22,0,0
1,12,1965,49,22,0,0
1,13,1965,45,16,0,0
1,14,1965,58,28,0,0
1,15,1965,48,15,0,0
1,16,1965,30,14,0,0
1,17,1965,67,19,0,0
1,18,1965,49,25,0,0
1,19,1965,56,32,0,0
1,20,1965,52,26,0,0
1,21,1965,48,31,0,0
1,22,1965,56,37,0,0
1,23,1965,52,24,0,0
1,24,1965,49,17,0,0
1,25,1965,43,25,0,0
1,26,1965,46,19,0,0
1,27,1965,51,14,0,0
1,28,1965,47,21,0,0
1,29,1965,46,13,0,0
1,30,1965,39,12,1.524,1
1,31,1965,50,15,0,0
2,1,1965,44,15,0,0
2,2,1965,42,18,0,0
2,3,1965,40,15,0,0
2,4,1965,49,15,0,0
2,5,1965,58,34,0,0
2,6,1965,63,36,0,0
2,7,1965,56,29,0,0
2,8,1965,36,25,0,0
2,9,1965,41,29,11.176,0
2,10,1965,40,25,0,0
2,11,1965,35,15,3.302,2
2,12,1965,34,10,0,0
2,13,1965,31,13,0,0
2,14,1965,47,12,0,0
2,15,1965,44,23,0,0
2,16,1965,40,20,0,0
2,17,1965,56,20,0,0
2,18,1965,65,31,0,0
2,19,1965,62,30,0,0
2,20,1965,70,29,0,0
2,21,1965,60,27,0,0
2,22,1965,54,18,0,0
2,23,1965,48,10,0,0
2,24,1965,30,4,0,0
2,25,1965,58,17,0,0
2,26,1965,75,22,0,0
2,27,1965,72,25,0,0
2,28,1965,64,44,0,0
3,1,1965,47,27,0,0
3,2,1965,36,21,0,0
3,3,1965,36,16,0,0
3,4,1965,40,15,0,0
3,5,1965,50,26,0,0
3,6,1965,47,27,0,0
3,7,1965,51,19,0,0
3,8,1965,57,25,0,0
3,9,1965,49,13,0,0
3,10,1965,45,27,0,0
3,11,1965,51,26,0,0
3,12,1965,50,37,0,0
3,13,1965,51,39,0,0
3,14,1965,56,33,0,0
3,15,1965,63,32,0,0
3,16,1965,59,36,2.54,0
3,17,1965,61,26,0,0
3,18,1965,28,14,0,0
3,19,1965,30,16,0,0
3,20,1965,43,6,0,0
3,21,1965,59,19,0,0
3,22,1965,61,27,0,0
3,23,1965,53,15,0,0
3,24,1965,30,15,0,0
3,25,1965,32,17,0,0
3,26,1965,44,11,0,0
3,27,1965,67,30,0,0
3,28,1965,81,40,0,0
3,29,1965,50,26,0,0
3,30,1965,58,32,0,0
3,31,1965,73,26,0,0
4,1,1965,79,46,0,0
4,2,1965,70,58,1.27,0
4,3,1965,81,57,6.35,0
4,4,1965,73,49,4.572,0
4,5,1965,70,56,17.272,0
4,6,1965,73,41,0,0
4,7,1965,82,41,0,0
4,8,1965,81,55,0,0
4,9,1965,75,55,1.524,0
4,10,1965,81,62,0,0
4,11,1965,78,56,0,0
4,12,1965,70,35,0,0
4,13,1965,61,43,0,0
4,14,1965,70,56,18.796,0
4,15,1965,66,47,0.762,0
4,16,1965,78,43,0,0
4,17,1965,75,51,0,0
4,18,1965,71,49,0,0
4,19,1965,78,40,0,0
4,20,1965,90,49,0,0
4,21,1965,88,52,0,0
4,22,1965,89,57,0,0
4,23,1965,88,60,0,0
4,24,1965,73,41,0,0
4,25,1965,64,43,39.37,0
4,26,1965,56,44,0,0
4,27,1965,59,39,0,0
4,28,1965,69,32,0,0
4,29,1965,84,38,0,0
4,30,1965,88,45,0,0
5,1,1965,86,46,0,0
5,2,1965,86,55,0,0
5,3,1965,83,60,0,0
5,4,1965,81,62,0,0
5,5,1965,88,59,0,0
5,6,1965,92,63,0,0
5,7,1965,85,66,0,0
5,8,1965,84,61,3.048,0
5,9,1965,75,44,0,0
5,10,1965,68,48,0,0
5,11,1965,76,49,0,0
5,12,1965,84,47,0,0
5,13,1965,69,55,7.366,0
5,14,1965,79,57,14.732,0
5,15,1965,74,54,0,0
5,16,1965,77,49,0,0
5,17,1965,84,55,0,0
5,18,1965,85,56,0,0
5,19,1965,76,56,17.272,0
5,20,1965,81,59,0,0
5,21,1965,87,63,0,0
5,22,1965,85,65,0,0
5,23,1965,80,63,0,0
5,24,1965,79,53,4.572,0
5,25,1965,85,59,0,0
5,26,1965,78,56,19.304,0
5,27,1965,69,49,0,0
5,28,1965,75,51,0,0
5,29,1965,87,50,0,0
5,30,1965,90,51,0,0
5,31,1965,81,55,0.508,0
6,1,1965,95,62,0,0
6,2,1965,92,61,0,0
6,3,1965,90,66,0,0
6,4,1965,82,62,13.208,0
6,5,1965,79,59,39.878,0
6,6,1965,79,55,0,0
6,7,1965,92,59,0,0
6,8,1965,91,65,0,0
6,9,1965,88,71,0,0
6,10,1965,88,63,5.842,0
6,11,1965,89,65,3.302,0
6,12,1965,84,62,13.208,0
6,13,1965,82,59,25.654,0
6,14,1965,80,58,0,0
6,15,1965,85,60,0,0
6,16,1965,83,62,0,0
6,17,1965,83,61,0,0
6,18,1965,85,58,0,0
6,19,1965,90,61,0,0
6,20,1965,97,65,0,0
6,21,1965,92,68,0,0
6,22,1965,99,66,0,0
6,23,1965,96,64,0,0
6,24,1965,83,65,11.43,0
6,25,1965,82,63,0,0
6,26,1965,88,63,36.83,0
6,27,1965,91,72,0,0
6,28,1965,91,62,0,0
6,29,1965,95,70,0,0
6,30,1965,96,68,0,0
7,1,1965,99,72,0,0
7,2,1965,97,75,0,0
7,3,1965,87,65,4.572,0
7,4,1965,90,68,13.97,0
7,5,1965,89,65,2.286,0
7,6,1965,90,67,1.524,0
7,7,1965,92,65,0,0
7,8,1965,94,71,0,0
7,9,1965,96,75,0,0
7,10,1965,95,70,0,0
7,11,1965,102,70,0,0
7,12,1965,99,73,0,0
7,13,1965,101,69,0,0
7,14,1965,98,71,1.27,0
7,15,1965,99,62,0,0
7,16,1965,99,66,0,0
7,17,1965,102,66,0,0
7,18,1965,101,67,0,0
7,19,1965,101,75,0,0
7,20,1965,99,74,0,0
7,21,1965,99,70,0,0
7,22,1965,100,66,0,0
7,23,1965,103,68,0,0
7,24,1965,98,71,0,0
7,25,1965,93,70,0,0
7,26,1965,97,67,0,0
7,27,1965,95,66,39.37,0
7,28,1965,87,70,2.032,0
7,29,1965,85,58,0,0
7,30,1965,91,61,0,0
7,31,1965,85,68,1.27,0
8,1,1965,89,59,0,0
8,2,1965,93,58,0,0
8,3,1965,98,60,0,0
8,4,1965,98,62,0,0
8,5,1965,94,71,0,0
8,6,1965,94,68,4.572,0
8,7,1965,92,65,0,0
8,8,1965,93,59,0,0
8,9,1965,97,61,0,0
8,10,1965,94,63,0,0
8,11,1965,98,61,0,0
8,12,1965,98,62,0,0
8,13,1965,93,60,0,0
8,14,1965,93,63,0,0
8,15,1965,83,64,0.254,0
8,16,1965,92,63,0,0
8,17,1965,98,64,0,0
8,18,1965,97,69,0.762,0
8,19,1965,85,73,0,0
8,20,1965,85,66,40.132,0
8,21,1965,90,67,2.032,0
8,22,1965,88,64,40.386,0
8,23,1965,83,67,0,0
8,24,1965,90,65,1.524,0
8,25,1965,97,68,0,0
8,26,1965,99,66,0,0
8,27,1965,91,67,0,0
8,28,1965,85,63,0,0
8,29,1965,94,65,0,0
8,30,1965,95,71,0,0
8,31,1965,90,64,13.716,0
9,1,1965,79,52,0,0
9,2,1965,86,54,0,0
9,3,1965,89,63,0,0
9,4,1965,92,66,0,0
9,5,1965,89,65,0,0
9,6,1965,91,69,13.716,0
9,7,1965,91,70,0,0
9,8,1965,93,66,0,0
9,9,1965,96,70,0,0
9,10,1965,91,64,11.176,0
9,11,1965,82,59,0,0
9,12,1965,93,67,0.508,0
9,13,1965,95,66,0,0
9,14,1965,98,66,0,0
9,15,1965,88,62,0,0
9,16,1965,88,63,0,0
9,17,1965,70,46,7.62,0
9,18,1965,77,46,30.988,0
9,19,1965,76,65,16.51,0
9,20,1965,74,58,20.574,0
9,21,1965,70,46,2.032,0
9,22,1965,77,46,0,0
9,23,1965,68,52,0,0
9,24,1965,60,45,0,0
9,25,1965,67,48,0,0
9,26,1965,65,55,1.27,0
9,27,1965,79,54,0,0
9,28,1965,82,55,0,0
9,29,1965,80,61,0,0
9,30,1965,72,46,10.16,0
10,1,1965,72,40,0,0
10,2,1965,79,41,0,0
10,3,1965,75,47,0,0
10,4,1965,71,52,0,0
10,5,1965,71,44,0,0
10,6,1965,78,45,0,0
10,7,1965,82,41,0,0
10,8,1965,87,52,0,0
10,9,1965,89,54,0,0
10,10,1965,92,51,0,0
10,11,1965,83,49,0,0
10,12,1965,70,34,0,0
10,13,1965,80,37,0,0
10,14,1965,76,61,0,0
10,15,1965,83,61,0,0
10,16,1965,80,64,0,0
10,17,1965,81,68,0,0
10,18,1965,74,58,42.926,0
10,19,1965,67,50,0,0
10,20,1965,67,45,0,0
10,21,1965,62,43,0,0
10,22,1965,72,34,0,0
10,23,1965,74,46,0,0
10,24,1965,63,35,0,0
10,25,1965,77,38,0,0
10,26,1965,72,42,0,0
10,27,1965,75,38,0,0
10,28,1965,70,38,0,0
10,29,1965,73,38,0,0
10,30,1965,80,41,0,0
10,31,1965,69,42,0,0
11,1,1965,69,35,0,0
11,2,1965,75,41,0,0
11,3,1965,73,45,0,0
11,4,1965,65,42,0,0
11,5,1965,68,39,0,0
11,6,1965,71,50,0,0
11,7,1965,65,48,0,0
11,8,1965,59,44,0,0
11,9,1965,49,39,0,0
11,10,1965,57,37,0,0
11,11,1965,63,51,1.27,0
11,12,1965,62,47,0,0
11,13,1965,52,38,0,0
11,14,1965,62,32,0,0
11,15,1965,72,49,0,0
11,16,1965,58,43,0,0
11,17,1965,44,32,0,0
11,18,1965,70,28,0,0
11,19,1965,65,33,0,0
11,20,1965,70,33,0,0
11,21,1965,65,44,0,0
11,22,1965,71,35,0,0
11,23,1965,62,36,0,0
11,24,1965,74,46,0,0
11,25,1965,74,43,0,0
11,26,1965,73,39,0,0
11,27,1965,63,22,0,0
11,28,1965,55,30,0,0
11,29,1965,51,23,0,0
11,30,1965,51,21,0,0
12,1,1965,63,25,0,0
12,2,1965,59,42,0.762,0
12,3,1965,62,28,0,0
12,4,1965,76,26,0,0
12,5,1965,66,34,0,0
12,6,1965,55,28,0,0
12,7,1965,62,24,0,0
12,8,1965,66,31,0,0
12,9,1965,66,42,0,0
12,10,1965,61,44,8.128,0
12,11,1965,66,48,0,0
12,12,1965,54,37,0,0
12,13,1965,45,26,0,0
12,14,1965,43,29,3.556,0
12,15,1965,34,23,0,0
12,16,1965,35,25,1.778,2
12,17,1965,45,21,0,0
12,18,1965,37,31,1.27,1
12,19,1965,49,12,0,0
12,20,1965,53,28,0,0
12,21,1965,64,22,0,0
12,22,1965,56,20,0,0
12,23,1965,59,52,19.05,0
12,24,1965,56,28,5.588,2
12,25,1965,30,16,0,0
12,26,1965,43,26,0,0
12,27,1965,36,19,0,0
12,28,1965,49,29,0,0
12,29,1965,63,39,0,0
12,30,1965,64,45,0,0
12,31,1965,64,43,0,0
1,1,1966,59,35,0,0
1,2,1966,45,32,0,0
1,3,1966,51,15,0,0
1,4,1966,51,24,0,0
1,5,1966,56,22,0,0
1,6,1966,46,21,0,0
1,7,1966,52,27,0,0
1,8,1966,59,20,0,0
1,9,1966,58,38,0,0
1,10,1966,50,24,0,0
1,11,1966,57,27,0,0
1,12,1966,57,35,0,0
1,13,1966,55,25,0,0
1,14,1966,57,18,0,0
1,15,1966,52,25,0,0
1,16,1966,44,22,0,0
1,17,1966,30,18,0,0
1,18,1966,40,9,0,0
1,19,1966,32,22,4.826,3
1,20,1966,31,26,0,0
1,21,1966,28,10,0,0
1,22,1966,25,-5,0,0
1,23,1966,25,-5,0,0
1,24,1966,30,20,1.27,0.5
1,25,1966,29,19,0,0
1,26,1966,35,4,0,0
1,27,1966,30,8,0,0
1,28,1966,15,8,0,0
1,29,1966,10,-1,0,0
1,30,1966,18,-5,0,0
1,31,1966,29,12,0,0
2,1,1966,29,15,0,0
2,2,1966,32,0,0,0
2,3,1966,38,17,0,0
2,4,1966,44,11,0,0
2,5,1966,53,22,0,0
2,6,1966,58,28,0,0
2,7,1966,57,30,0,0
2,8,1966,60,51,16.764,0
2,9,1966,56,34,0,0
2,10,1966,48,33,0,0
2,11,1966,49,25,0,0
2,12,1966,53,24,0,0
2,13,1966,44,24,0,0
2,14,1966,43,19,0,0
2,15,1966,49,18,0,0
2,16,1966,44,15,0,0
2,17,1966,52,19,0,0
2,18,1966,53,20,0,0
2,19,1966,36,18,0,0
2,20,1966,30,25,0,0
2,21,1966,28,20,0,0
2,22,1966,37,13,0,0
2,23,1966,40,13,0,0
2,24,1966,53,13,0,0
2,25,1966,64,18,0,0
2,26,1966,55,35,1.27,0
2,27,1966,43,39,14.224,0
2,28,1966,59,33,1.27,0
3,1,1966,65,26,0,0
3,2,1966,74,45,0,0
3,3,1966,65,35,0,0
3,4,1966,42,35,0,0
3,5,1966,42,25,0,0
3,6,1966,47,18,0,0
3,7,1966,53,22,0,0
3,8,1966,58,34,0,0
3,9,1966,64,40,0,0
3,10,1966,73,54,0,0
3,11,1966,69,55,0,0
3,12,1966,65,39,0,0
3,13,1966,65,28,0,0
3,14,1966,70,29,0,0
3,15,1966,65,44,0,0
3,16,1966,78,36,0,0
3,17,1966,75,50,0,0
3,18,1966,64,33,0,0
3,19,1966,72,34,0,0
3,20,1966,76,47,0,0
3,21,1966,76,42,0,0
3,22,1966,70,38,0,0
3,23,1966,46,26,0,0
3,24,1966,48,12,0,0
3,25,1966,70,24,0,0
3,26,1966,61,34,0,0
3,27,1966,69,32,0,0
3,28,1966,61,27,0,0
3,29,1966,68,37,0,0
3,30,1966,83,31,0,0
3,31,1966,89,44,0,0
4,1,1966,69,50,0,0
4,2,1966,87,43,0,0
4,3,1966,70,40,0,0
4,4,1966,58,32,0,0
4,5,1966,55,26,0,0
4,6,1966,69,32,0,0
4,7,1966,73,34,0,0
4,8,1966,65,38,0,0
4,9,1966,62,34,0,0
4,10,1966,81,42,0,0
4,11,1966,75,53,0,0
4,12,1966,57,39,1.27,0
4,13,1966,50,40,0,0
4,14,1966,63,41,0,0
4,15,1966,81,32,0,0
4,16,1966,89,41,0,0
4,17,1966,85,51,7.112,0
4,18,1966,59,45,0,0
4,19,1966,69,44,0,0
4,20,1966,53,30,0,0
4,21,1966,65,23,0,0
4,22,1966,56,47,7.366,0
4,23,1966,64,47,2.54,0
4,24,1966,76,42,0,0
4,25,1966,73,46,0,0
4,26,1966,76,44,0,0
4,27,1966,69,50,0,0
4,28,1966,61,39,0,0
4,29,1966,75,40,0,0
4,30,1966,67,38,4.318,0
5,1,1966,60,42,0,0
5,2,1966,71,43,0,0
5,3,1966,79,41,0,0
5,4,1966,80,41,0,0
5,5,1966,84,49,0,0
5,6,1966,87,49,0,0
5,7,1966,90,48,0,0
5,8,1966,94,54,0,0
5,9,1966,66,40,0,0
5,10,1966,58,44,0,0
5,11,1966,86,47,1.016,0
5,12,1966,55,43,0,0
5,13,1966,67,31,0,0
5,14,1966,84,43,0,0
5,15,1966,94,69,0,0
5,16,1966,94,61,0,0
5,17,1966,93,65,3.302,0
5,18,1966,88,53,1.778,0
5,19,1966,75,51,0,0
5,20,1966,90,51,0,0
5,21,1966,88,59,0,0
5,22,1966,97,69,0,0
5,23,1966,90,67,0,0
5,24,1966,81,43,0,0
5,25,1966,84,42,0,0
5,26,1966,85,43,0,0
5,27,1966,91,48,0,0
5,28,1966,94,50,0,0
5,29,1966,92,55,0,0
5,30,1966,88,58,0,0
5,31,1966,84,61,0,0
6,1,1966,80,63,8.636,0
6,2,1966,89,63,16.002,0
6,3,1966,92,65,0,0
6,4,1966,93,66,0,0
6,5,1966,93,68,0,0
6,6,1966,87,60,0,0
6,7,1966,87,63,3.81,0
6,8,1966,94,62,0,0
6,9,1966,78,52,0,0
6,10,1966,85,54,0,0
6,11,1966,96,62,0,0
6,12,1966,93,72,0,0
6,13,1966,88,67,0,0
6,14,1966,91,54,0,0
6,15,1966,99,62,3.556,0
6,16,1966,84,65,0,0
6,17,1966,75,62,1.27,0
6,18,1966,85,50,0,0
6,19,1966,89,60,0,0
6,20,1966,91,64,0,0
6,21,1966,91,62,0,0
6,22,1966,91,65,0,0
6,23,1966,93,70,0,0
6,24,1966,94,70,0,0
6,25,1966,97,72,0,0
6,26,1966,98,68,34.798,0
6,27,1966,93,64,19.558,0
6,28,1966,97,65,2.032,0
6,29,1966,95,64,0,0
6,30,1966,97,63,0,0
7,1,1966,97,66,0,0
7,2,1966,97,71,0,0
7,3,1966,99,71,0,0
7,4,1966,100,71,0,0
7,5,1966,103,69,0,0
7,6,1966,104,78,0,0
7,7,1966,100,72,0,0
7,8,1966,100,74,0,0
7,9,1966,102,74,0,0
7,10,1966,99,73,0,0
7,11,1966,102,76,0,0
7,12,1966,104,77,0,0
7,13,1966,103,73,0,0
7,14,1966,105,73,0,0
7,15,1966,99,74,0.508,0
7,16,1966,98,74,0,0
7,17,1966,102,75,0,0
7,18,1966,106,74,0,0
7,19,1966,101,75,0,0
7,20,1966,89,71,61.722,0
7,21,1966,83,71,20.32,0
7,22,1966,87,73,0,0
7,23,1966,88,75,0.508,0
7,24,1966,90,74,0,0
7,25,1966,95,74,0,0
7,26,1966,98,74,0,0
7,27,1966,92,72,6.858,0
7,28,1966,88,73,1.524,0
7,29,1966,94,73,0,0
7,30,1966,91,73,0,0
7,31,1966,96,69,0,0
8,1,1966,104,76,14.478,0
8,2,1966,87,71,0,0
8,3,1966,88,61,0,0
8,4,1966,84,61,0,0
8,5,1966,84,67,0,0
8,6,1966,94,61,0,0
8,7,1966,90,64,10.16,0
8,8,1966,90,63,0,0
8,9,1966,91,65,0,0
8,10,1966,87,64,4.064,0
8,11,1966,80,63,0,0
8,12,1966,86,69,0,0
8,13,1966,83,66,0,0
8,14,1966,91,59,0,0
8,15,1966,98,69,0,0
8,16,1966,99,68,0,0
8,17,1966,99,73,0,0
8,18,1966,91,67,10.414,0
8,19,1966,88,69,0,0
8,20,1966,95,73,0,0
8,21,1966,89,66,1.778,0
8,22,1966,78,58,0,0
8,23,1966,72,59,0,0
8,24,1966,80,55,0,0
8,25,1966,85,52,0,0
8,26,1966,86,55,0,0
8,27,1966,87,57,0,0
8,28,1966,86,63,0,0
8,29,1966,90,68,0,0
8,30,1966,90,64,0,0
8,31,1966,79,68,13.208,0
9,1,1966,85,70,0,0
9,2,1966,91,69,0,0
9,3,1966,88,67,6.858,0
9,4,1966,88,64,0,0
9,5,1966,91,58,0,0
9,6,1966,84,60,0,0
9,7,1966,85,51,0,0
9,8,1966,86,58,0,0
9,9,1966,87,61,0,0
9,10,1966,86,57,0,0
9,11,1966,83,56,0,0
9,12,1966,82,54,0,0
9,13,1966,81,60,0,0
9,14,1966,79,58,0,0
9,15,1966,72,58,0,0
9,16,1966,70,50,5.588,0
9,17,1966,72,50,0.762,0
9,18,1966,73,54,15.494,0
9,19,1966,74,51,0,0
9,20,1966,78,49,0,0
9,21,1966,85,47,0,0
9,22,1966,82,56,0,0
9,23,1966,85,60,0,0
9,24,1966,90,58,0,0
9,25,1966,79,57,0,0
9,26,1966,74,58,0,0
9,27,1966,70,56,0,0
9,28,1966,81,43,0,0
9,29,1966,90,54,0,0
9,30,1966,75,52,0,0
10,1,1966,74,36,0,0
10,2,1966,78,50,0,0
10,3,1966,82,50,0,0
10,4,1966,72,50,0,0
10,5,1966,77,40,0,0
10,6,1966,81,40,0,0
10,7,1966,80,49,0,0
10,8,1966,86,59,0,0
10,9,1966,79,52,0,0
10,10,1966,78,35,0,0
10,11,1966,87,38,0,0
10,12,1966,91,65,0,0
10,13,1966,93,56,0,0
10,14,1966,77,46,0,0
10,15,1966,61,35,0,0
10,16,1966,64,26,0,0
10,17,1966,55,44,7.62,0
10,18,1966,55,38,0.508,0
10,19,1966,65,30,0,0
10,20,1966,72,38,0,0
10,21,1966,83,49,0,0
10,22,1966,68,43,0,0
10,23,1966,65,28,0,0
10,24,1966,76,33,0,0
10,25,1966,81,40,0,0
10,26,1966,83,40,0,0
10,27,1966,86,36,0,0
10,28,1966,79,37,0,0
10,29,1966,64,42,0,0
10,30,1966,79,34,0,0
10,31,1966,64,49,0.508,0
11,1,1966,49,33,0,0
11,2,1966,42,13,0,0
11,3,1966,59,19,0,0
11,4,1966,55,29,0,0
11,5,1966,57,22,0,0
11,6,1966,77,37,0,0
11,7,1966,79,47,0,0
11,8,1966,70,36,0,0
11,9,1966,42,27,0,0
11,10,1966,59,16,0,0
11,11,1966,59,26,0,0
11,12,1966,54,27,0,0
11,13,1966,67,25,0,0
11,14,1966,69,30,0,0
11,15,1966,76,42,0,0
11,16,1966,76,38,0,0
11,17,1966,73,50,0,0
11,18,1966,62,41,0.508,0
11,19,1966,59,29,0,0
11,20,1966,71,30,0,0
11,21,1966,71,35,0,0
11,22,1966,77,38,0,0
11,23,1966,73,46,0,0
11,24,1966,67,46,0,0
11,25,1966,66,41,0,0
11,26,1966,65,40,0,0
11,27,1966,57,33,0,0
11,28,1966,55,22,0,0
11,29,1966,53,22,0,0
11,30,1966,47,27,0,0
12,1,1966,34,18,0,0
12,2,1966,30,20,0,0
12,3,1966,28,10,0,0
12,4,1966,51,28,0,0
12,5,1966,54,26,0,0
12,6,1966,58,38,0,0
12,7,1966,80,33,0,0
12,8,1966,55,29,0,0
12,9,1966,45,26,0,0
12,10,1966,31,9,0,0
12,11,1966,39,4,0,0
12,12,1966,53,17,0,0
12,13,1966,58,12,0,0
12,14,1966,65,17,0,0
12,15,1966,53,18,0,0
12,16,1966,56,22,0,0
12,17,1966,67,16,0,0
12,18,1966,70,26,0,0
12,19,1966,69,30,0,0
12,20,1966,72,23,0,0
12,21,1966,63,28,0,0
12,22,1966,50,21,0,0
12,23,1966,25,14,0.508,1
12,24,1966,37,17,0,0
12,25,1966,26,12,0,0
12,26,1966,30,20,0,0
12,27,1966,30,21,9.144,5
12,28,1966,22,11,0,0
12,29,1966,37,3,0,0
12,30,1966,34,4,0,0
12,31,1966,34,1,0,0
1,1,1967,45,11,0,0
1,2,1967,35,12,0,0
1,3,1967,40,12,0,0
1,4,1967,46,12,0,0
1,5,1967,52,19,0,0
1,6,1967,48,25,0,0
1,7,1967,28,20,0,0
1,8,1967,39,5,0,0
1,9,1967,45,8,0,0
1,10,1967,45,19,0,0
1,11,1967,62,17,0,0
1,12,1967,57,29,0,0
1,13,1967,52,29,0,0
1,14,1967,39,26,1.016,1
1,15,1967,44,17,0,0
1,16,1967,55,30,0,0
1,17,1967,35,16,0,0
1,18,1967,25,10,0,0
1,19,1967,56,6,0,0
1,20,1967,67,25,0,0
1,21,1967,64,24,0,0
1,22,1967,82,25,0,0
1,23,1967,73,40,0,0
1,24,1967,62,42,0,0
1,25,1967,42,30,0,0
1,26,1967,38,23,7.874,5
1,27,1967,38,7,0,0
1,28,1967,51,17,0,0
1,29,1967,62,26,0,0
1,30,1967,60,28,0,0
1,31,1967,62,32,0,0
2,1,1967,52,36,3.048,0
2,2,1967,37,24,0,0
2,3,1967,48,20,0,0
2,4,1967,61,26,0,0
2,5,1967,51,27,0,0
2,6,1967,35,14,0,0
2,7,1967,32,20,0,0
2,8,1967,47,12,0,0
2,9,1967,57,19,0,0
2,10,1967,61,28,0,0
2,11,1967,55,28,0,0
2,12,1967,62,25,0,0
2,13,1967,76,33,0,0
2,14,1967,79,42,0,0
2,15,1967,64,21,0,0
2,16,1967,31,18,0,0
2,17,1967,49,21,0,0
2,18,1967,47,22,0,0
2,19,1967,42,31,0,0
2,20,1967,49,21,0,0
2,21,1967,59,10,0,0
2,22,1967,44,21,0,0
2,23,1967,33,22,0,0
2,24,1967,46,15,0,0
2,25,1967,50,15,0,0
2,26,1967,62,35,0,0
2,27,1967,60,40,0,0
2,28,1967,75,27,0,0
3,1,1967,82,39,0,0
3,2,1967,80,44,0,0
3,3,1967,60,40,0,0
3,4,1967,56,28,0,0
3,5,1967,49,34,0,0
3,6,1967,51,19,0,0
3,7,1967,40,14,0,0
3,8,1967,44,-1,0,0
3,9,1967,74,18,0,0
3,10,1967,84,43,0,0
3,11,1967,86,37,0,0
3,12,1967,86,32,0,0
3,13,1967,80,40,0,0
3,14,1967,54,36,0,0
3,15,1967,48,24,0,0
3,16,1967,68,16,0,0
3,17,1967,60,27,0,0
3,18,1967,34,22,0,0
3,19,1967,62,32,0,0
3,20,1967,65,42,0,0
3,21,1967,68,32,0,0
3,22,1967,78,33,0,0
3,23,1967,84,40,0,0
3,24,1967,79,58,0,0
3,25,1967,75,56,0,0
3,26,1967,68,41,1.524,0
3,27,1967,74,37,0,0
3,28,1967,79,45,0,0
3,29,1967,89,49,0,0
3,30,1967,86,63,0,0
3,31,1967,81,44,0,0
4,1,1967,81,63,3.81,0
4,2,1967,84,64,0,0
4,3,1967,74,49,0,0
4,4,1967,87,49,0,0
4,5,1967,97,62,0,0
4,6,1967,90,57,0,0
4,7,1967,73,49,0,0
4,8,1967,85,59,3.556,0
4,9,1967,79,58,0,0
4,10,1967,70,49,0,0
4,11,1967,73,46,0,0
4,12,1967,75,58,41.402,0
4,13,1967,68,49,9.398,0
4,14,1967,78,45,0,0
4,15,1967,88,45,0,0
4,16,1967,90,56,0,0
4,17,1967,84,45,0,0
4,18,1967,70,39,0,0
4,19,1967,64,50,7.112,0
4,20,1967,82,58,0,0
4,21,1967,76,60,0,0
4,22,1967,68,43,0,0
4,23,1967,67,42,0,0
4,24,1967,62,37,0,0
4,25,1967,58,47,0.762,0
4,26,1967,58,45,0,0
4,27,1967,66,30,0,0
4,28,1967,64,58,0,0
4,29,1967,85,54,0,0
4,30,1967,76,64,0,0
5,1,1967,65,31,0,0
5,2,1967,65,35,0,0
5,3,1967,69,42,0,0
5,4,1967,67,42,0,0
5,5,1967,64,50,9.652,0
5,6,1967,58,46,16.764,0
5,7,1967,82,37,0,0
5,8,1967,79,51,0,0
5,9,1967,85,53,0,0
5,10,1967,101,65,0,0
5,11,1967,94,48,0,0
5,12,1967,70,48,0,0
5,13,1967,60,49,0,0
5,14,1967,57,46,0,0
