MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,10,1997,71,60,2.032,0
6,11,1997,75,62,0.254,0
6,12,1997,81,62,58.674,0
6,13,1997,89,63,12.192,0
6,14,1997,80,60,0,0
6,15,1997,85,65,0,0
6,16,1997,83,64,15.748,0
6,17,1997,85,64,11.176,0
6,18,1997,76,62,0.762,0
6,19,1997,89,62,0,0
6,20,1997,90,67,0,0
6,21,1997,92,74,0,0
6,22,1997,89,70,0,0
6,23,1997,89,69,0,0
6,24,1997,86,70,6.604,0
6,25,1997,89,74,0,0
6,26,1997,90,66,23.876,0
6,27,1997,82,65,6.858,0
6,28,1997,91,66,0,0
6,29,1997,89,68,0,0
6,30,1997,87,67,5.842,0
7,1,1997,89,67,0,0
7,2,1997,91,76,0,0
7,3,1997,92,71,0,0
7,4,1997,94,61,10.922,0
7,5,1997,78,55,0,0
7,6,1997,80,56,0,0
7,7,1997,85,62,0,0
7,8,1997,85,65,0,0
7,9,1997,88,66,4.064,0
7,10,1997,90,67,0,0
7,11,1997,85,71,0,0
7,12,1997,84,72,0.762,0
7,13,1997,91,75,0,0
7,14,1997,93,74,0,0
7,15,1997,91,71,0,0
7,16,1997,92,71,0,0
7,17,1997,93,71,0,0
7,18,1997,78,71,0,0
7,19,1997,91,71,0,0
7,20,1997,86,73,0,0
7,21,1997,91,73,0,0
7,22,1997,90,70,0,0
7,23,1997,96,71,0,0
7,24,1997,97,72,0,0
7,25,1997,98,74,0,0
7,26,1997,97,75,0,0
7,27,1997,96,75,0,0
7,28,1997,97,75,0,0
7,29,1997,91,72,0,0
7,30,1997,88,65,0,0
7,31,1997,83,63,0,0
8,1,1997,86,64,0,0
8,2,1997,90,64,0,0
8,3,1997,92,69,0,0
8,4,1997,94,74,0,0
8,5,1997,98,71,0,0
8,6,1997,88,64,0,0
8,7,1997,70,57,0.762,0
8,8,1997,84,57,0,0
8,9,1997,76,65,0,0
8,10,1997,89,66,0,0
8,11,1997,85,66,0,0
8,12,1997,80,70,41.402,0
8,13,1997,86,63,1.778,0
8,14,1997,83,63,5.334,0
8,15,1997,88,68,0,0
8,16,1997,94,76,0,0
8,17,1997,92,66,33.02,0
8,18,1997,85,67,16.256,0
8,19,1997,82,68,23.622,0
8,20,1997,87,70,3.81,0
8,21,1997,90,63,0,0
8,22,1997,90,63,8.636,0
8,23,1997,83,62,0,0
8,24,1997,85,62,0,0
8,25,1997,87,64,0,0
8,26,1997,89,65,0,0
8,27,1997,89,65,0,0
8,28,1997,90,65,0,0
8,29,1997,91,66,0,0
8,30,1997,94,69,0,0
8,31,1997,94,72,0,0
9,1,1997,94,71,0,0
9,2,1997,94,71,0,0
9,3,1997,94,72,2.54,0
9,4,1997,80,55,0,0
9,5,1997,78,52,0,0
9,6,1997,85,52,0,0
9,7,1997,87,63,0,0
9,8,1997,87,67,0,0
9,9,1997,94,70,0,0
9,10,1997,86,56,0,0
9,11,1997,81,51,0,0
9,12,1997,83,51,0,0
9,13,1997,83,56,13.208,0
9,14,1997,78,65,0.254,0
9,15,1997,87,67,0,0
9,16,1997,91,68,0,0
9,17,1997,94,72,2.54,0
9,18,1997,88,71,5.08,0
9,19,1997,88,70,4.064,0
9,20,1997,94,62,0,0
9,21,1997,62,57,5.08,0
9,22,1997,74,57,0,0
9,23,1997,79,63,29.464,0
9,24,1997,68,58,25.4,0
9,25,1997,62,58,9.906,0
9,26,1997,80,54,0,0
9,27,1997,82,54,0,0
9,28,1997,83,57,0,0
9,29,1997,79,52,0,0
9,30,1997,85,53,0,0
10,1,1997,84,52,0,0
10,2,1997,84,51,0,0
10,3,1997,87,59,0,0
10,4,1997,90,67,0,0
10,5,1997,90,60,0,0
10,6,1997,86,60,0,0
10,7,1997,86,65,0,0
10,8,1997,75,66,0.254,0
10,9,1997,72,60,7.62,0
10,10,1997,74,57,0,0
10,11,1997,82,60,0,0
10,12,1997,77,66,9.144,0
10,13,1997,70,46,33.274,0
10,14,1997,64,41,0,0
10,15,1997,74,41,0,0
10,16,1997,77,44,0,0
10,17,1997,77,43,0,0
10,18,1997,66,39,0,0
10,19,1997,69,39,0,0
10,20,1997,71,45,0,0
10,21,1997,59,46,0,0
10,22,1997,63,42,0,0
10,23,1997,63,42,0,0
10,24,1997,58,49,23.622,0
10,25,1997,55,49,1.524,0
10,26,1997,59,32,13.208,0
10,27,1997,42,30,0,0
10,28,1997,51,29,0,0
10,29,1997,65,38,0,0
10,30,1997,56,41,0,0
10,31,1997,66,51,0,0
11,1,1997,75,46,0,0
11,2,1997,67,45,0,0
11,3,1997,58,43,0,0
11,4,1997,57,31,0,0
11,5,1997,62,34,0,0
11,6,1997,48,38,1.778,0
11,7,1997,47,37,0,0
11,8,1997,46,32,0,0
11,9,1997,60,33,0,0
11,10,1997,46,34,3.302,0
11,11,1997,39,22,0,0
11,12,1997,41,22,1.778,0.5
11,13,1997,41,34,1.524,0
11,14,1997,40,29,4.318,0
11,15,1997,40,24,0,0
11,16,1997,39,19,0,0
11,17,1997,43,19,0,0
11,18,1997,49,24,0,0
11,19,1997,59,28,0,0
11,20,1997,66,31,0,0
11,21,1997,51,35,0,0
11,22,1997,45,31,0,0
11,23,1997,55,32,0,0
11,24,1997,59,35,0,0
11,25,1997,67,41,0,0
11,26,1997,69,43,0,0
11,27,1997,57,36,0,0
11,28,1997,66,50,3.81,0
11,29,1997,63,55,25.4,0
11,30,1997,55,43,0.508,0
12,1,1997,48,33,0,0
12,2,1997,40,34,0.254,0
12,3,1997,46,39,10.16,0
12,4,1997,42,28,0,0
12,5,1997,48,21,0,0
12,6,1997,39,19,0,0
12,7,1997,44,19,0,0
12,8,1997,36,27,22.86,1
12,9,1997,38,32,1.016,0
12,10,1997,42,31,1.27,0
12,11,1997,32,29,0.508,1.2
12,12,1997,37,27,0,0
12,13,1997,29,20,0,0
12,14,1997,48,19,0,0
12,15,1997,54,24,0,0
12,16,1997,58,27,0,0
12,17,1997,55,27,0,0
12,18,1997,58,26,0,0
12,19,1997,65,33,0,0
12,20,1997,65,33,0,0
12,21,1997,36,33,7.62,0
12,22,1997,38,35,23.114,0
12,23,1997,38,35,0,0
12,24,1997,38,33,36.83,0
12,25,1997,37,33,0.762,0
12,26,1997,37,31,0,0
12,27,1997,46,24,0,0
12,28,1997,48,23,0,0
12,29,1997,37,28,4.064,1
12,30,1997,48,28,0,0
12,31,1997,58,24,0,0
1,1,1998,51,24,0,0
1,2,1998,58,37,0,0
1,3,1998,64,53,0,0
1,4,1998,69,33,31.75,0
1,5,1998,39,33,11.176,0
1,6,1998,46,37,11.43,0
1,7,1998,46,34,0.508,0
1,8,1998,35,32,12.192,0
1,9,1998,38,30,0.254,0
1,10,1998,36,19,0,0
1,11,1998,26,19,0,0
1,12,1998,32,26,0.508,0
1,13,1998,34,18,0,0
1,14,1998,31,17,1.27,0
1,15,1998,31,28,0,0
1,16,1998,31,25,0,0
1,17,1998,40.68,25,0,0
1,18,1998,57,28,0,0
1,19,1998,39,19,0,0
1,20,1998,42,18,0,0
1,21,1998,47,27,0,0
1,22,1998,47,26,0,0
1,23,1998,36,20,0,0
1,24,1998,43,23,0,0
1,25,1998,42,22,0,0
1,26,1998,50,37,2.794,0
1,27,1998,50,27,0,0
1,28,1998,60,27,0,0
1,29,1998,64,35,0,0
1,30,1998,59,29,0,0
1,31,1998,61,28,0,0
2,1,1998,59,37,7.874,0
2,2,1998,46,27,0,0
2,3,1998,46,31,0,0
2,4,1998,38,32,0,0
2,5,1998,36,27,0,0
2,6,1998,46,27,0,0
2,7,1998,42,29,0,0
2,8,1998,53,26,0,0
2,9,1998,55,28,0,0
2,10,1998,51,30,3.048,0
2,11,1998,50,37,0,0
2,12,1998,42,35,0,0
2,13,1998,45,27,0,0
2,14,1998,64,28,0,0
2,15,1998,60,29,0,0
2,16,1998,48,40,2.794,0
2,17,1998,45,39,2.286,0
2,18,1998,42,33,0,0
2,19,1998,57,31,0,0
2,20,1998,53,31,0,0
2,21,1998,59,33,0,0
2,22,1998,58,36,0,0
2,23,1998,57,33,0,0
2,24,1998,63,33,0,0
2,25,1998,70,36,0,0
2,26,1998,68,44,0,0
2,27,1998,62,31,0,0
2,28,1998,55,31,0,0
3,1,1998,42,26,0,0
3,2,1998,44,28,0,0
3,3,1998,37,26,0,0
3,4,1998,55,27,0,0
3,5,1998,48,34,0,0
3,6,1998,37,33,0,0
3,7,1998,41,33,0,0
3,8,1998,42,33,36.576,0
3,9,1998,42,17,0.254,1
3,10,1998,33,12,0,0
3,11,1998,36,11,0,0
3,12,1998,26,11,0,0
3,13,1998,36,12,0,0
3,14,1998,66,27,0,0
3,15,1998,42,35,0.508,0
3,16,1998,43,35,24.13,0
3,17,1998,44,38,40.64,0
3,18,1998,48,38,1.524,0
3,19,1998,45,36,5.588,0
3,20,1998,37,32,24.384,2.5
3,21,1998,49,29,0,0
3,22,1998,57,29,0,0
3,23,1998,64,37,0,0
3,24,1998,56,38,0,0
3,25,1998,68,38,0,0
3,26,1998,80,51,0,0
3,27,1998,76,61,0,0
3,28,1998,67,51,10.16,0
3,29,1998,82,50,0,0
3,30,1998,77,63,0,0
3,31,1998,75,48,14.732,0
4,1,1998,53,39,3.81,0
4,2,1998,67,39,0,0
4,3,1998,75,41,2.794,0
4,4,1998,52,44,0,0
4,5,1998,50,38,0,0
4,6,1998,67,38,0,0
4,7,1998,76,48,8.636,0
4,8,1998,61,43,0,0
4,9,1998,53,43,0,0
4,10,1998,61,39,0,0
4,11,1998,70,38,0,0
4,12,1998,77,45,0,0
4,13,1998,76,57,0,0
4,14,1998,77,47,0,0
4,15,1998,82,45,5.588,0
4,16,1998,69,44,0,0
4,17,1998,55,38,0,0
4,18,1998,62,37,0,0
4,19,1998,61,41,0,0
4,20,1998,69,41,0,0
4,21,1998,62,43,0,0
4,22,1998,69,41,0,0
4,23,1998,72,39,0,0
4,24,1998,77,39,0,0
4,25,1998,79,47,0.508,0
4,26,1998,87,57,2.286,0
4,27,1998,59,53,46.228,0
4,28,1998,56,46,30.226,0
4,29,1998,53,46,1.524,0
4,30,1998,57,48,0,0
5,1,1998,57,42,0.508,0
5,2,1998,75,42,0,0
5,3,1998,71,50,0,0
5,4,1998,76,49,0,0
5,5,1998,80,49,0,0
5,6,1998,80,57,0,0
5,7,1998,79,55,11.684,0
5,8,1998,80,51,0.508,0
5,9,1998,75,51,1.27,0
5,10,1998,68,54,16.002,0
5,11,1998,77,55,0,0
5,12,1998,82,56,0,0
5,13,1998,86,65,0,0
5,14,1998,85,66,0,0
5,15,1998,85,67,0,0
5,16,1998,83,56,20.828,0
5,17,1998,87,56,0,0
5,18,1998,85,62,0,0
5,19,1998,88,69,0,0
5,20,1998,89,67,0,0
5,21,1998,87,67,0,0
5,22,1998,87,70,0,0
5,23,1998,87,67,0,0
5,24,1998,83,59,0,0
5,25,1998,87,59,17.272,0
5,26,1998,82,62,0,0
5,27,1998,79,62,0.254,0
5,28,1998,84,62,0,0
5,29,1998,87,64,0,0
5,30,1998,88,64,0,0
5,31,1998,92,71,0,0
6,1,1998,94,63,0,0
6,2,1998,88,63,0,0
6,3,1998,92,70,0,0
6,4,1998,92,58,0,0
6,5,1998,60,53,0,0
6,6,1998,72,50,0,0
6,7,1998,74,50,0,0
6,8,1998,78,50,3.556,0
6,9,1998,70,63,38.862,0
6,10,1998,85,65,0,0
6,11,1998,87,65,24.638,0
6,12,1998,86,65,0.254,0
6,13,1998,91,65,0,0
6,14,1998,93,67,2.032,0
6,15,1998,84,63,0,0
6,16,1998,78,58,5.842,0
6,17,1998,85,58,0,0
6,18,1998,90,69,0,0
6,19,1998,93,64,0,0
6,20,1998,91,64,0,0
6,21,1998,95,74,0.762,0
6,22,1998,88,74,0,0
6,23,1998,95,73,0,0
6,24,1998,94,74,0,0
6,25,1998,95,76,0,0
6,26,1998,95,76,0,0
6,27,1998,94,76,0,0
6,28,1998,94,74,0,0
6,29,1998,97,74,0,0
6,30,1998,97,71,0.508,0
7,1,1998,87,70,0,0
7,2,1998,86,69,4.064,0
7,3,1998,92,69,0,0
7,4,1998,97,73,0,0
7,5,1998,95,73,0,0
7,6,1998,93,75,0,0
7,7,1998,98,73,16.002,0
7,8,1998,91,73,3.556,0
7,9,1998,92,74,1.27,0
7,10,1998,94,74,4.572,0
7,11,1998,98,70,48.514,0
7,12,1998,87,70,10.668,0
7,13,1998,91,73,0,0
7,14,1998,92,73,0,0
7,15,1998,93,69,0,0
7,16,1998,92,70,0,0
7,17,1998,92,71,0,0
7,18,1998,94,71,0,0
7,19,1998,97,71,0,0
7,20,1998,99,76,0,0
7,21,1998,100,76,0,0
7,22,1998,98,77,0,0
7,23,1998,100,69,2.54,0
7,24,1998,85,70,4.318,0
7,25,1998,85,70,0,0
7,26,1998,95,72,6.35,0
7,27,1998,91,73,0,0
7,28,1998,91,72,18.288,0
7,29,1998,83,71,7.112,0
7,30,1998,86,72,0,0
7,31,1998,87,67,0,0
8,1,1998,77,67,0,0
8,2,1998,89,68,0,0
8,3,1998,95,73,0,0
8,4,1998,91,70,0,0
8,5,1998,90,67,0,0
8,6,1998,85,66,0,0
8,7,1998,84,63,0,0
8,8,1998,86,63,0,0
8,9,1998,95,65,0,0
8,10,1998,88,69,0,0
8,11,1998,91,69,0,0
8,12,1998,91,67,0,0
8,13,1998,93,66,0,0
8,14,1998,93,67,0,0
8,15,1998,89,67,0,0
8,16,1998,90,67,0,0
8,17,1998,95,68,0,0
8,18,1998,101,72,0,0
8,19,1998,100,72,0,0
8,20,1998,100,71,10.16,0
8,21,1998,99,71,0,0
8,22,1998,96,65,0,0
8,23,1998,96,65,0,0
8,24,1998,100,74,0,0
8,25,1998,101,75,0,0
8,26,1998,103,74,0.508,0
8,27,1998,100,74,0,0
8,28,1998,101,74,3.048,0
8,29,1998,95,68,0,0
8,30,1998,96,65,0,0
8,31,1998,100,64,0,0
9,1,1998,100,68,0,0
9,2,1998,97,69,0,0
9,3,1998,95,66,0,0
9,4,1998,103,66,0,0
9,5,1998,102,68,0,0
9,6,1998,103,71,0,0
9,7,1998,101,77,0,0
9,8,1998,105,71,0,0
9,9,1998,87,62,0,0
9,10,1998,87,56,0,0
9,11,1998,88,55,0,0
9,12,1998,94,57,0,0
9,13,1998,92,67,29.464,0
9,14,1998,73,69,70.104,0
9,15,1998,82,66,0,0
9,16,1998,88,66,0,0
9,17,1998,87,68,0,0
9,18,1998,89,67,0,0
9,19,1998,89,66,0,0
9,20,1998,90,67,0,0
9,21,1998,91,68,0,0
9,22,1998,74,60,4.572,0
9,23,1998,73,59,0,0
9,24,1998,78,61,0,0
9,25,1998,84,68,40.894,0
9,26,1998,91,71,0,0
9,27,1998,88,71,0,0
9,28,1998,92,70,0,0
9,29,1998,93,69,0,0
9,30,1998,93,68,0,0
10,1,1998,71,57,74.422,0
10,2,1998,61,55,88.9,0
10,3,1998,69,56,20.574,0
10,4,1998,75,60,0,0
10,5,1998,83,62,124.968,0
10,6,1998,64,51,0.762,0
10,7,1998,70,46,0,0
10,8,1998,71,44,0,0
10,9,1998,72,43,0,0
10,10,1998,72,46,0,0
10,11,1998,74,46,0,0
10,12,1998,77,52,0,0
10,13,1998,74,45,0,0
10,14,1998,74,44,0,0
10,15,1998,77,55,0,0
10,16,1998,76,55,0,0
10,17,1998,80,64,0.762,0
10,18,1998,74,46,41.91,0
10,19,1998,68,43,0,0
10,20,1998,72,43,0,0
10,21,1998,63,47,0,0
10,22,1998,69,40,0,0
10,23,1998,67,39,0,0
10,24,1998,65,38,0,0
10,25,1998,61,45,0,0
10,26,1998,75,49,0,0
10,27,1998,75,55,0,0
10,28,1998,80,59,0,0
10,29,1998,80,59,1.524,0
10,30,1998,81,51,0,0
10,31,1998,68,51,20.574,0
11,1,1998,59,50,1.524,0
11,2,1998,61,51,43.434,0
11,3,1998,59,50,1.524,0
11,4,1998,50,40,0.762,0
11,5,1998,45,39,0,0
11,6,1998,44,36,0,0
11,7,1998,49,36,2.794,0
11,8,1998,46,42,12.446,0
11,9,1998,55,46,1.016,0
11,10,1998,66,39,17.78,0
11,11,1998,53,30,0,0
11,12,1998,59,30,0,0
11,13,1998,60,40,0,0
11,14,1998,60,41,0,0
11,15,1998,57,37,0,0
11,16,1998,65,37,0,0
11,17,1998,71,38,0,0
11,18,1998,72,37,0,0
11,19,1998,73,42,0,0
11,20,1998,45,30,5.08,0
11,21,1998,60,30,0,0
11,22,1998,62,33,0,0
11,23,1998,65,44,0,0
11,24,1998,67,36,0,0
11,25,1998,63,35,0,0
11,26,1998,70,37,0,0
11,27,1998,71,36,0,0
11,28,1998,72,41,0,0
11,29,1998,75,60,0,0
11,30,1998,73,55,19.558,0
12,1,1998,68,40,3.302,0
12,2,1998,71,39,0,0
12,3,1998,70,51,0,0
12,4,1998,73,58,4.572,0
12,5,1998,69,53,0.254,0
12,6,1998,76,49,0,0
12,7,1998,49,38,30.734,0
12,8,1998,42,28,0,0
12,9,1998,51,27,0,0
12,10,1998,54,26,0,0
12,11,1998,51,29,0,0
12,12,1998,51,27,0,0
12,13,1998,52,27,0,0
12,14,1998,58,27,0,0
12,15,1998,59,29,0,0
12,16,1998,62,29,0,0
12,17,1998,57,31,0,0
12,18,1998,55,29,0,0
12,19,1998,56,35,14.478,0
12,20,1998,35,29,0,0
12,21,1998,33,20,1.524,0
12,22,1998,20,6,0.254,0
12,23,1998,21,5,0,0
12,24,1998,22,12,0,0
12,25,1998,32,12,0,0
12,26,1998,39,15,0,0
12,27,1998,46,21,0,0
12,28,1998,50,23,0,0
12,29,1998,52,22,0,0
12,30,1998,40,18,0,0
12,31,1998,43,15,0,0
1,1,1999,28,15,0,0
1,2,1999,32,17,12.446,0
1,3,1999,22,7,0,0
1,4,1999,18,6,0,0
1,5,1999,24,5,0,0
1,6,1999,39,24,0,0
1,7,1999,59,21,0,0
1,8,1999,22,19,0,0
1,9,1999,22,8,0.254,0
1,10,1999,27,8,0,0
1,11,1999,41,23,0,0
1,12,1999,59,28,0,0
1,13,1999,58,20,0,0
1,14,1999,24,19,0,0
1,15,1999,43,22,0,0
1,16,1999,56,32,0,0
1,17,1999,57,32,0,0
1,18,1999,54,31,1.27,0
1,19,1999,55,31,0,0
1,20,1999,58,27,0,0
1,21,1999,64,27,0,0
1,22,1999,65,38,0,0
1,23,1999,38,33,3.302,0
1,24,1999,43,31,0,0
1,25,1999,59,31,0,0
1,26,1999,42,28,0,0
1,27,1999,62,28,0,0
1,28,1999,64,37,0,0
1,29,1999,44,34,0.508,0
1,30,1999,38,34,28.702,0
1,31,1999,43,38,13.97,0
2,1,1999,43,38,0,0
2,2,1999,44,35,0,0
2,3,1999,55,34,0,0
2,4,1999,64,33,0,0
2,5,1999,55,31,0,0
2,6,1999,65,50,0,0
2,7,1999,62,43,20.32,0
2,8,1999,48,38,0.254,0
2,9,1999,66,39,0,0
2,10,1999,64,45,0,0
2,11,1999,76,58,0,0
2,12,1999,68,27,2.794,0
2,13,1999,46,26,0,0
2,14,1999,47,25,0,0
2,15,1999,64,35,0,0
2,16,1999,67,39,20.828,0
2,17,1999,49,29,0,0
2,18,1999,55,29,1.27,0
2,19,1999,46,35,3.556,0
2,20,1999,41,35,0,0
2,21,1999,45,33,0,0
2,22,1999,38,26,0,0
2,23,1999,42,29,0,0
2,24,1999,49,28,0,0
2,25,1999,69,27,0,0
2,26,1999,71,35,0,0
2,27,1999,76,51,0,0
2,28,1999,64,38,0,0
3,1,1999,68,36,0,0
3,2,1999,78,35,0,0
3,3,1999,59,27,0.762,0
3,4,1999,51,27,0,0
3,5,1999,63,34,0,0
3,6,1999,66,33,0,0
3,7,1999,48,29,0,0
3,8,1999,48,29,19.05,0
3,9,1999,47,31,18.542,0
3,10,1999,50,31,0,0
3,11,1999,41,30,0,0
3,12,1999,46,30,1.27,0
3,13,1999,39,30,20.574,3
3,14,1999,33,25,15.24,4.5
3,15,1999,47,25,0,0
3,16,1999,52,25,0,0
3,17,1999,69,41,0,0
3,18,1999,68,39,0,0
3,19,1999,53,39,0.508,0
3,20,1999,48,41,12.954,0
3,21,1999,61,39,0,0
3,22,1999,61,38,0,0
3,23,1999,71,38,2.54,0
3,24,1999,46,38,0,0
3,25,1999,60,35,0,0
3,26,1999,55,30,0,0
3,27,1999,58,33,0,0
3,28,1999,58,41,0,0
3,29,1999,60,41,0,0
3,30,1999,70,40,0,0
3,31,1999,72,45,0,0
4,1,1999,67,53,0,0
4,2,1999,76,61,0,0
4,3,1999,78,57,4.318,0
4,4,1999,65,43,0,0
4,5,1999,73,43,8.636,0
4,6,1999,71,43,0,0
4,7,1999,71,43,0,0
4,8,1999,82,52,0,0
4,9,1999,79,49,0.254,0
4,10,1999,73,49,0,0
4,11,1999,74,47,0,0
4,12,1999,69,42,0,0
4,13,1999,73,42,0,0
4,14,1999,66,51,61.976,0
4,15,1999,53,41,17.018,0
4,16,1999,57,38,0,0
4,17,1999,57,38,0,0
4,18,1999,55,36,0,0
4,19,1999,73,37,0,0
4,20,1999,79,51,0,0
4,21,1999,84,51,0,0
4,22,1999,71,57,14.478,0
4,23,1999,75,50,13.208,0
4,24,1999,56,48,18.288,0
4,25,1999,60,49,13.716,0
4,26,1999,61,54,30.48,0
4,27,1999,64,52,17.78,0
4,28,1999,70,51,0.254,0
4,29,1999,70,51,0,0
4,30,1999,69,50,0,0
5,1,1999,71,47,0,0
5,2,1999,74,47,0,0
5,3,1999,71,57,0,0
5,4,1999,78,60,15.748,0
5,5,1999,74,52,29.21,0
5,6,1999,74,50,0.508,0
5,7,1999,69,47,0,0
5,8,1999,71,46,0,0
5,9,1999,83,46,0,0
5,10,1999,83,56,0,0
5,11,1999,74,60,0,0
5,12,1999,71,53,81.28,0
5,13,1999,73,47,0,0
5,14,1999,78,47,0,0
5,15,1999,78,57,0,0
5,16,1999,80,67,0,0
5,17,1999,78,63,22.86,0
5,18,1999,68,49,14.224,0
5,19,1999,77,50,0,0
5,20,1999,78,52,0,0
5,21,1999,78,59,33.782,0
5,22,1999,80,59,0,0
5,23,1999,78,61,18.288,0
5,24,1999,79,53,0,0
5,25,1999,83,54,5.334,0
5,26,1999,71,51,2.54,0
5,27,1999,77,51,0,0
5,28,1999,77,51,0,0
5,29,1999,80,51,0,0
5,30,1999,78,58,0,0
5,31,1999,83,61,24.13,0
6,1,1999,82,61,55.118,0
6,2,1999,84,59,0.508,0
6,3,1999,84,59,34.036,0
6,4,1999,86,66,0,0
6,5,1999,88,74,0,0
6,6,1999,86,74,0,0
6,7,1999,76,66,13.208,0
6,8,1999,88,66,0,0
6,9,1999,87,70,0,0
6,10,1999,86,68,0,0
6,11,1999,80,65,0.508,0
6,12,1999,86,65,1.778,0
6,13,1999,86,67,0,0
6,14,1999,84,61,0,0
6,15,1999,80,56,0,0
6,16,1999,80,58,19.558,0
6,17,1999,63,53,5.08,0
6,18,1999,74,53,0,0
6,19,1999,75,57,34.036,0
6,20,1999,70,59,36.576,0
6,21,1999,78,64,0,0
6,22,1999,84,67,9.906,0
6,23,1999,81,67,10.922,0
6,24,1999,87,67,0.254,0
6,25,1999,74,66,24.384,0
6,26,1999,83,66,0,0
6,27,1999,89,66,0,0
6,28,1999,89,76,0,0
6,29,1999,88,62,4.572,0
6,30,1999,79,62,0,0
7,1,1999,82,69,3.302,0
7,2,1999,83,66,61.976,0
7,3,1999,90,75,0,0
7,4,1999,90,74,0,0
7,5,1999,90,74,0,0
7,6,1999,90,74,0,0
7,7,1999,95,74,0,0
7,8,1999,92,73,0,0
7,9,1999,91,73,0,0
7,10,1999,92,64,4.826,0
7,11,1999,83,65,0.254,0
7,12,1999,83,60,0,0
7,13,1999,82,59,0,0
7,14,1999,84,59,0,0
7,15,1999,91,65,0,0
7,16,1999,89,73,0,0
7,17,1999,85,74,0,0
7,18,1999,92,72,0,0
7,19,1999,91,73,0,0
7,20,1999,94,75,0,0
7,21,1999,93,74,0,0
7,22,1999,92,74,0,0
7,23,1999,93,74,0,0
7,24,1999,99,74,0,0
7,25,1999,99,73,0,0
7,26,1999,98,73,0,0
7,27,1999,97,79,0,0
7,28,1999,99,76,0,0
7,29,1999,101,76,0,0
7,30,1999,103,76,0,0
7,31,1999,99,77,0,0
8,1,1999,97,75,0,0
8,2,1999,92,73,0,0
8,3,1999,92,72,0,0
8,4,1999,84,69,10.16,0
8,5,1999,85,70,51.562,0
8,6,1999,90,69,0,0
8,7,1999,98,71,0,0
8,8,1999,99,74,0.508,0
8,9,1999,88,69,0,0
8,10,1999,94,69,0,0
8,11,1999,98,71,0,0
8,12,1999,102,76,0,0
8,13,1999,101,70,0,0
8,14,1999,86,60,0,0
8,15,1999,89,60,0,0
8,16,1999,96,62,0,0
8,17,1999,98,69,0,0
8,18,1999,99,69,0,0
8,19,1999,101,68,0,0
8,20,1999,91,62,0,0
8,21,1999,91,61,0,0
8,22,1999,92,67,0,0
8,23,1999,92,67,0,0
8,24,1999,95,62,0,0
8,25,1999,91,62,0,0
8,26,1999,93,63,0,0
8,27,1999,100,69,0,0
8,28,1999,96,69,0,0
8,29,1999,98,69,0,0
8,30,1999,96,68,0,0
8,31,1999,96,68,0,0
9,1,1999,95,70,0,0
9,2,1999,97,69,0,0
9,3,1999,91,70,0,0
9,4,1999,92,69,0,0
9,5,1999,97,70,0,0
9,6,1999,85,69,0,0
9,7,1999,92,69,0,0
9,8,1999,97,67,6.858,0
9,9,1999,85,54,0,0
9,10,1999,90,54,0,0
9,11,1999,75,59,23.876,0
9,12,1999,78,63,0,0
9,13,1999,72,54,2.286,0
9,14,1999,79,52,0,0
9,15,1999,82,52,0,0
9,16,1999,79,54,0,0
9,17,1999,76,51,0,0
9,18,1999,78,55,0.254,0
9,19,1999,71,55,26.416,0
9,20,1999,76,62,9.652,0
9,21,1999,63,44,1.778,0
9,22,1999,68,41,0,0
9,23,1999,73,41,0,0
9,24,1999,80,46,0,0
9,25,1999,86,51,0,0
9,26,1999,71,61,6.35,0
9,27,1999,81,56,9.144,0
9,28,1999,59,53,10.414,0
9,29,1999,56,46,10.16,0
9,30,1999,69,43,0,0
10,1,1999,74,44,0,0
10,2,1999,76,46,0,0
10,3,1999,63,49,0,0
10,4,1999,58,43,0,0
10,5,1999,64,38,0,0
10,6,1999,75,38,0,0
10,7,1999,78,44,0,0
10,8,1999,77,49,0,0
10,9,1999,78,58,0,0
10,10,1999,83,54,0,0
10,11,1999,87,53,0,0
10,12,1999,84,55,0,0
10,13,1999,85,56,0,0
10,14,1999,75,46,0,0
10,15,1999,81,45,0,0
10,16,1999,85,60,0,0
10,17,1999,62,50,0,0
10,18,1999,62,40,0,0
10,19,1999,62,37,0,0
10,20,1999,69,35,0,0
10,21,1999,73,33,0,0
10,22,1999,82,44,0,0
10,23,1999,73,38,0,0
10,24,1999,62,30,0,0
10,25,1999,63,29,0,0
10,26,1999,74,38,0,0
10,27,1999,82,38,0,0
10,28,1999,85,47,0,0
10,29,1999,80,52,0,0
10,30,1999,78,51,22.352,0
10,31,1999,59,50,6.604,0
11,1,1999,70,55,0,0
11,2,1999,74,36,0,0
11,3,1999,59,31,0,0
11,4,1999,65,33,0,0
11,5,1999,71,36,0,0
11,6,1999,78,53,0,0
11,7,1999,81,52,0,0
11,8,1999,81,51,0,0
11,9,1999,79,51,0,0
11,10,1999,77,52,0,0
11,11,1999,79,44,0,0
11,12,1999,77,44,0,0
11,13,1999,84,47,0,0
11,14,1999,83,50,0,0
11,15,1999,75,42,0,0
11,16,1999,71,37,0,0
11,17,1999,75,37,0,0
11,18,1999,77,49,0,0
11,19,1999,76,44,5.08,0
11,20,1999,58,31,0,0
11,21,1999,62,31,0,0
11,22,1999,71,46,0,0
11,23,1999,69,48,16.002,0
11,24,1999,48,30,0,0
11,25,1999,56,27,0,0
